165.52799532	-2.97890000
165.52999532	-2.97890000
165.53199532	-2.97890000
165.53399532	-2.97890000
165.53599532	-2.55290300
165.53799532	-2.97890000
165.53999532	-2.97890000
165.54199532	-2.97890000
165.54399532	-2.97890000
165.54599532	-2.55290300
165.54799532	-3.40335900
165.54999532	-2.55290300
165.55199532	-2.97890000
165.55399532	-3.40335900
165.55599532	-2.97890000
165.55799532	-2.97890000
165.55999532	-2.97890000
165.56199532	-3.40335900
165.56399532	-2.55290300
165.56599532	-2.97890000
165.56799532	-2.97890000
165.56999532	-2.97890000
165.57199532	-3.40335900
165.57399532	-2.97890000
165.57599532	-3.40335900
165.57799532	-2.55290300
165.57999532	-2.97890000
165.58199532	-2.97890000
165.58399532	-2.55290300
165.58599532	-2.97890000
165.58799532	-2.97890000
165.58999532	-2.97890000
165.59199532	-2.97890000
165.59399532	-2.97890000
165.59599532	-2.97890000
165.59799532	-2.97890000
165.59999532	-2.97890000
165.60199532	-3.40335900
165.60399532	-3.40335900
165.60599532	-2.55290300
165.60799532	-3.40335900
165.60999532	-2.97890000
165.61199532	-2.55290300
165.61399532	-2.97890000
165.61599532	-2.97890000
165.61799532	-2.97890000
165.61999532	-3.40335900
165.62199532	-3.40335900
165.62399532	-2.97890000
165.62599532	-3.40335900
165.62799532	-2.97890000
165.62999532	-2.97890000
165.63199532	-2.97890000
165.63399532	-2.97890000
165.63599532	-2.97890000
165.63799532	-2.97890000
165.63999532	-2.55290300
165.64199532	-2.97890000
165.64399532	-2.97890000
165.64599532	-2.97890000
165.64799532	-2.97890000
165.64999532	-3.40335900
165.65199532	-2.97890000
165.65399531	-2.55290300
165.65599531	-2.97890000
165.65799531	-3.40335900
165.65999531	-2.97890000
165.66199531	-2.97890000
165.66399531	-2.97890000
165.66599531	-3.40335900
165.66799531	-2.97890000
165.66999531	-2.97890000
165.67199531	-2.97890000
165.67399531	-2.97890000
165.67599531	-2.55290300
165.67799531	-2.97890000
165.67999531	-2.55290300
165.68199531	-2.97890000
165.68399531	-2.97890000
165.68599531	-2.97890000
165.68799531	-3.40335900
165.68999531	-3.40335900
165.69199531	-2.97890000
165.69399531	-3.40335900
165.69599531	-2.97890000
165.69799531	-2.97890000
165.69999531	-3.40335900
165.70199531	-2.97890000
165.70399531	-2.55290300
165.70599531	-2.97890000
165.70799531	-2.97890000
165.70999531	-2.97890000
165.71199531	-2.97890000
165.71399531	-2.97890000
165.71599531	-3.40335900
165.71799531	-3.40335900
165.71999531	-2.97890000
165.72199531	-3.40335900
165.72399531	-2.97890000
165.72599531	-2.97890000
165.72799531	-2.55290300
165.72999531	-2.55290300
165.73199531	-3.40335900
165.73399531	-2.97890000
165.73599531	-3.40335900
165.73799531	-2.55290300
165.73999531	-2.97890000
165.74199531	-3.40335900
165.74399531	-2.97890000
165.74599531	-2.97890000
165.74799531	-2.97890000
165.74999531	-2.97890000
165.75199531	-2.97890000
165.75399531	-3.40335900
165.75599531	-2.97890000
165.75799531	-3.40335900
165.75999531	-2.97890000
165.76199531	-2.55290300
165.76399531	-3.40335900
165.76599531	-2.55290300
165.76799531	-2.97890000
165.76999531	-2.97890000
165.77199531	-2.55290300
165.77399531	-2.97890000
165.77599531	-3.40335900
165.77799531	-2.97890000
165.77999531	-2.97890000
165.78199531	-3.40335900
165.78399531	-3.40335900
165.78599531	-2.97890000
165.78799531	-2.97890000
165.78999531	-2.97890000
165.79199531	-2.97890000
165.79399531	-2.97890000
165.79599531	-2.97890000
165.79799531	-2.55290300
165.79999531	-2.97890000
165.80199531	-2.97890000
165.80399531	-2.55290300
165.80599531	-2.97890000
165.80799531	-2.97890000
165.80999531	-2.97890000
165.81199531	-3.40335900
165.81399531	-3.40335900
165.81599531	-2.97890000
165.81799531	-2.97890000
165.81999531	-2.55290300
165.82199531	-2.97890000
165.82399531	-2.97890000
165.82599531	-2.97890000
165.82799531	-2.55290300
165.82999531	-2.12690700
165.83199531	-2.97890000
165.83399531	-2.97890000
165.83599531	-2.97890000
165.83799531	-2.97890000
165.83999531	-3.40335900
165.84199531	-2.97890000
165.84399531	-3.40335900
165.84599531	-2.97890000
165.84799531	-2.97890000
165.84999531	-2.97890000
165.85199531	-2.55290300
165.85399531	-3.40335900
165.85599531	-2.55290300
165.85799531	-2.97890000
165.85999531	-2.55290300
165.86199531	-2.55290300
165.86399531	-2.97890000
165.86599531	-2.97890000
165.86799531	-2.55290300
165.86999531	-2.55290300
165.87199531	-2.97890000
165.87399531	-2.97890000
165.87599531	-2.97890000
165.87799531	-3.40335900
165.87999531	-2.97890000
165.88199531	-3.40335900
165.88399531	-2.97890000
165.88599531	-2.97890000
165.88799531	-2.55290300
165.88999531	-2.97890000
165.89199531	-2.55290300
165.89399531	-2.55290300
165.89599531	-2.97890000
165.89799531	-2.55290300
165.89999531	-2.55290300
165.90199531	-2.97890000
165.90399531	-2.97890000
165.90599531	-2.97890000
165.90799531	-2.97890000
165.90999531	-2.97890000
165.91199531	-2.55290300
165.91399531	-2.97890000
165.91599531	-2.55290300
165.91799531	-2.55290300
165.91999531	-2.55290300
165.92199531	-2.97890000
165.92399531	-2.97890000
165.92599531	-2.55290300
165.92799531	-2.97890000
165.92999531	-2.55290300
165.93199531	-2.55290300
165.93399531	-2.97890000
165.93599531	-2.55290300
165.93799531	-2.97890000
165.93999531	-2.97890000
165.94199531	-2.97890000
165.94399531	-2.97890000
165.94599531	-2.97890000
165.94799531	-2.97890000
165.94999531	-2.55290300
165.95199531	-2.97890000
165.95399531	-2.55290300
165.95599531	-2.97890000
165.95799531	-2.55290300
165.95999531	-2.55290300
165.96199531	-2.97890000
165.96399531	-2.55290300
165.96599531	-2.97890000
165.96799531	-2.97890000
165.96999531	-2.97890000
165.97199531	-2.97890000
165.97399531	-2.97890000
165.97599531	-2.97890000
165.97799531	-3.40335900
165.97999531	-2.55290300
165.98199531	-2.55290300
165.98399531	-2.97890000
165.98599531	-2.97890000
165.98799531	-2.55290300
165.98999531	-2.97890000
165.99199531	-2.97890000
165.99399531	-2.55290300
165.99599531	-2.55290300
165.99799531	-2.97890000
165.99999531	-3.40335900
166.00199531	-2.97890000
166.00399531	-3.40335900
166.00599531	-2.55290300
166.00799530	-2.55290300
166.00999530	-2.97890000
166.01199530	-2.55290300
166.01399530	-2.97890000
166.01599530	-2.12690700
166.01799530	-2.55290300
166.01999530	-2.97890000
166.02199530	-2.55290300
166.02399530	-2.55290300
166.02599530	-2.97890000
166.02799530	-2.97890000
166.02999530	-2.55290300
166.03199530	-2.97890000
166.03399530	-2.97890000
166.03599530	-2.97890000
166.03799530	-2.97890000
166.03999530	-2.55290300
166.04199530	-2.55290300
166.04399530	-2.12690700
166.04599530	-2.55290300
166.04799530	-2.12690700
166.04999530	-2.55290300
166.05199530	-2.97890000
166.05399530	-2.55290300
166.05599530	-2.97890000
166.05799530	-2.55290300
166.05999530	-2.97890000
166.06199530	-3.40335900
166.06399530	-2.97890000
166.06599530	-3.40335900
166.06799530	-2.97890000
166.06999530	-2.97890000
166.07199530	-2.55290300
166.07399530	-2.97890000
166.07599530	-2.55290300
166.07799530	-2.12690700
166.07999530	-2.55290300
166.08199530	-2.55290300
166.08399530	-2.55290300
166.08599530	-2.55290300
166.08799530	-2.55290300
166.08999530	-2.55290300
166.09199530	-2.55290300
166.09399530	-2.97890000
166.09599530	-2.97890000
166.09799530	-2.97890000
166.09999530	-2.97890000
166.10199530	-2.55290300
166.10399530	-2.55290300
166.10599530	-2.55290300
166.10799530	-2.97890000
166.10999530	-2.55290300
166.11199530	-2.55290300
166.11399530	-2.97890000
166.11599530	-2.55290300
166.11799530	-2.55290300
166.11999530	-2.55290300
166.12199530	-2.97890000
166.12399530	-2.55290300
166.12599530	-2.97890000
166.12799530	-2.55290300
166.12999530	-2.55290300
166.13199530	-2.97890000
166.13399530	-2.55290300
166.13599530	-2.55290300
166.13799530	-2.55290300
166.13999530	-2.12690700
166.14199530	-2.55290300
166.14399530	-2.55290300
166.14599530	-2.55290300
166.14799530	-2.55290300
166.14999530	-2.55290300
166.15199530	-2.97890000
166.15399530	-2.97890000
166.15599530	-2.97890000
166.15799530	-2.97890000
166.15999530	-2.97890000
166.16199530	-2.97890000
166.16399530	-2.97890000
166.16599530	-2.55290300
166.16799530	-2.12690700
166.16999530	-2.97890000
166.17199530	-2.12690700
166.17399530	-2.55290300
166.17599530	-2.55290300
166.17799530	-2.55290300
166.17999530	-2.97890000
166.18199530	-2.12690700
166.18399530	-2.55290300
166.18599530	-2.97890000
166.18799530	-2.97890000
166.18999530	-2.55290300
166.19199530	-2.55290300
166.19399530	-2.55290300
166.19599530	-2.97890000
166.19799530	-2.55290300
166.19999530	-2.55290300
166.20199530	-2.97890000
166.20399530	-2.55290300
166.20599530	-2.55290300
166.20799530	-2.97890000
166.20999530	-2.55290300
166.21199530	-2.55290300
166.21399530	-2.55290300
166.21599530	-2.55290300
166.21799530	-2.55290300
166.21999530	-2.12690700
166.22199530	-2.97890000
166.22399530	-2.55290300
166.22599530	-2.55290300
166.22799530	-2.97890000
166.22999530	-2.55290300
166.23199530	-2.55290300
166.23399530	-2.55290300
166.23599530	-2.55290300
166.23799530	-2.55290300
166.23999530	-2.97890000
166.24199530	-2.55290300
166.24399530	-2.55290300
166.24599530	-2.55290300
166.24799530	-2.55290300
166.24999530	-2.55290300
166.25199530	-2.12690700
166.25399530	-2.55290300
166.25599530	-2.55290300
166.25799530	-2.97890000
166.25999530	-2.97890000
166.26199530	-2.55290300
166.26399530	-2.55290300
166.26599530	-2.55290300
166.26799530	-2.12690700
166.26999530	-2.97890000
166.27199530	-2.55290300
166.27399530	-2.55290300
166.27599530	-2.55290300
166.27799530	-2.97890000
166.27999530	-2.55290300
166.28199530	-2.55290300
166.28399530	-2.55290300
166.28599530	-2.55290300
166.28799530	-2.55290300
166.28999530	-2.55290300
166.29199530	-2.55290300
166.29399530	-2.55290300
166.29599530	-2.12690700
166.29799530	-2.97890000
166.29999530	-1.70091000
166.30199530	-2.55290300
166.30399530	-2.55290300
166.30599530	-2.12690700
166.30799530	-2.55290300
166.30999530	-2.12690700
166.31199530	-2.55290300
166.31399530	-2.55290300
166.31599530	-2.12690700
166.31799530	-2.12690700
166.31999530	-2.55290300
166.32199530	-2.55290300
166.32399530	-2.55290300
166.32599530	-2.55290300
166.32799530	-2.12690700
166.32999530	-2.55290300
166.33199530	-2.12690700
166.33399530	-2.55290300
166.33599530	-2.55290300
166.33799530	-2.12690700
166.33999530	-2.12690700
166.34199530	-2.55290300
166.34399530	-2.12690700
166.34599530	-2.55290300
166.34799530	-2.55290300
166.34999530	-2.55290300
166.35199530	-2.55290300
166.35399530	-2.55290300
166.35599530	-2.55290300
166.35799530	-2.55290300
166.35999530	-2.55290300
166.36199529	-2.12690700
166.36399529	-2.12690700
166.36599529	-2.12690700
166.36799529	-2.12690700
166.36999529	-2.55290300
166.37199529	-2.55290300
166.37399529	-2.55290300
166.37599529	-2.55290300
166.37799529	-2.55290300
166.37999529	-2.12690700
166.38199529	-2.12690700
166.38399529	-2.55290300
166.38599529	-2.55290300
166.38799529	-2.55290300
166.38999529	-1.70091000
166.39199529	-2.12690700
166.39399529	-2.55290300
166.39599529	-2.12690700
166.39799529	-2.12690700
166.39999529	-2.12690700
166.40199529	-2.97890000
166.40399529	-2.55290300
166.40599529	-2.55290300
166.40799529	-2.55290300
166.40999529	-2.55290300
166.41199529	-2.55290300
166.41399529	-2.12690700
166.41599529	-2.12690700
166.41799529	-2.12690700
166.41999529	-2.12690700
166.42199529	-2.12690700
166.42399529	-2.12690700
166.42599529	-2.55290300
166.42799529	-1.70091000
166.42999529	-2.12690700
166.43199529	-2.12690700
166.43399529	-2.55290300
166.43599529	-2.55290300
166.43799529	-2.12690700
166.43999529	-2.55290300
166.44199529	-2.55290300
166.44399529	-2.12690700
166.44599529	-2.12690700
166.44799529	-2.12690700
166.44999529	-2.55290300
166.45199529	-2.12690700
166.45399529	-2.12690700
166.45599529	-2.55290300
166.45799529	-2.55290300
166.45999529	-1.70091000
166.46199529	-2.12690700
166.46399529	-2.12690700
166.46599529	-2.12690700
166.46799529	-2.55290300
166.46999529	-2.12690700
166.47199529	-2.55290300
166.47399529	-2.55290300
166.47599529	-2.12690700
166.47799529	-2.12690700
166.47999529	-2.12690700
166.48199529	-2.55290300
166.48399529	-2.55290300
166.48599529	-2.12690700
166.48799529	-2.12690700
166.48999529	-2.12690700
166.49199529	-2.12690700
166.49399529	-2.12690700
166.49599529	-2.12690700
166.49799529	-2.55290300
166.49999529	-2.55290300
166.50199529	-2.55290300
166.50399529	-2.12690700
166.50599529	-2.12690700
166.50799529	-2.12690700
166.50999529	-2.12690700
166.51199529	-2.12690700
166.51399529	-2.12690700
166.51599529	-2.55290300
166.51799529	-2.12690700
166.51999529	-2.55290300
166.52199529	-2.12690700
166.52399529	-2.12690700
166.52599529	-2.55290300
166.52799529	-2.55290300
166.52999529	-2.55290300
166.53199529	-2.55290300
166.53399529	-2.12690700
166.53599529	-2.55290300
166.53799529	-2.55290300
166.53999529	-2.12690700
166.54199529	-2.55290300
166.54399529	-2.55290300
166.54599529	-2.12690700
166.54799529	-2.55290300
166.54999529	-2.55290300
166.55199529	-2.12690700
166.55399529	-2.55290300
166.55599529	-2.12690700
166.55799529	-2.55290300
166.55999529	-2.55290300
166.56199529	-2.55290300
166.56399529	-2.55290300
166.56599529	-2.55290300
166.56799529	-2.55290300
166.56999529	-2.55290300
166.57199529	-2.55290300
166.57399529	-2.55290300
166.57599529	-2.55290300
166.57799529	-2.55290300
166.57999529	-2.12690700
166.58199529	-2.12690700
166.58399529	-2.12690700
166.58599529	-2.55290300
166.58799529	-2.55290300
166.58999529	-2.55290300
166.59199529	-2.97890000
166.59399529	-2.12690700
166.59599529	-2.97890000
166.59799529	-2.55290300
166.59999529	-2.55290300
166.60199529	-2.55290300
166.60399529	-2.12690700
166.60599529	-2.55290300
166.60799529	-2.12690700
166.60999529	-2.12690700
166.61199529	-2.55290300
166.61399529	-2.55290300
166.61599529	-2.55290300
166.61799529	-2.55290300
166.61999529	-2.12690700
166.62199529	-2.55290300
166.62399529	-2.97890000
166.62599529	-2.55290300
166.62799529	-2.55290300
166.62999529	-2.55290300
166.63199529	-2.12690700
166.63399529	-2.55290300
166.63599529	-2.12690700
166.63799529	-2.55290300
166.63999529	-2.12690700
166.64199529	-2.12690700
166.64399529	-2.97890000
166.64599529	-2.55290300
166.64799529	-2.97890000
166.64999529	-2.55290300
166.65199529	-2.55290300
166.65399529	-2.97890000
166.65599529	-2.97890000
166.65799529	-2.97890000
166.65999529	-2.55290300
166.66199529	-2.55290300
166.66399529	-2.55290300
166.66599529	-2.55290300
166.66799529	-2.55290300
166.66999529	-2.12690700
166.67199529	-2.55290300
166.67399529	-2.55290300
166.67599529	-2.97890000
166.67799529	-2.55290300
166.67999529	-2.12690700
166.68199529	-2.55290300
166.68399529	-2.12690700
166.68599529	-2.97890000
166.68799529	-2.55290300
166.68999529	-2.97890000
166.69199529	-2.55290300
166.69399529	-2.55290300
166.69599529	-2.55290300
166.69799529	-2.12690700
166.69999529	-2.55290300
166.70199529	-2.55290300
166.70399529	-2.12690700
166.70599529	-2.55290300
166.70799529	-2.55290300
166.70999529	-2.55290300
166.71199529	-2.55290300
166.71399529	-2.97890000
166.71599528	-2.55290300
166.71799528	-2.55290300
166.71999528	-2.97890000
166.72199528	-2.55290300
166.72399528	-2.55290300
166.72599528	-2.55290300
166.72799528	-2.97890000
166.72999528	-2.55290300
166.73199528	-2.55290300
166.73399528	-2.97890000
166.73599528	-2.12690700
166.73799528	-2.97890000
166.73999528	-2.97890000
166.74199528	-2.55290300
166.74399528	-2.55290300
166.74599528	-2.55290300
166.74799528	-2.97890000
166.74999528	-2.55290300
166.75199528	-2.55290300
166.75399528	-2.55290300
166.75599528	-2.55290300
166.75799528	-2.55290300
166.75999528	-2.55290300
166.76199528	-2.55290300
166.76399528	-2.12690700
166.76599528	-2.12690700
166.76799528	-2.97890000
166.76999528	-2.97890000
166.77199528	-2.97890000
166.77399528	-2.55290300
166.77599528	-2.55290300
166.77799528	-2.55290300
166.77999528	-2.97890000
166.78199528	-2.97890000
166.78399528	-2.55290300
166.78599528	-2.55290300
166.78799528	-2.55290300
166.78999528	-2.55290300
166.79199528	-2.97890000
166.79399528	-2.97890000
166.79599528	-2.55290300
166.79799528	-2.55290300
166.79999528	-2.55290300
166.80199528	-2.55290300
166.80399528	-2.55290300
166.80599528	-2.12690700
166.80799528	-2.97890000
166.80999528	-2.97890000
166.81199528	-2.97890000
166.81399528	-2.97890000
166.81599528	-2.55290300
166.81799528	-2.55290300
166.81999528	-2.97890000
166.82199528	-2.97890000
166.82399528	-2.97890000
166.82599528	-2.55290300
166.82799528	-2.55290300
166.82999528	-2.97890000
166.83199528	-2.97890000
166.83399528	-2.55290300
166.83599528	-2.97890000
166.83799528	-2.55290300
166.83999528	-2.55290300
166.84199528	-2.97890000
166.84399528	-2.55290300
166.84599528	-2.97890000
166.84799528	-2.55290300
166.84999528	-2.55290300
166.85199528	-2.97890000
166.85399528	-2.55290300
166.85599528	-2.97890000
166.85799528	-2.55290300
166.85999528	-2.12690700
166.86199528	-2.55290300
166.86399528	-2.97890000
166.86599528	-2.97890000
166.86799528	-2.97890000
166.86999528	-2.97890000
166.87199528	-2.55290300
166.87399528	-2.97890000
166.87599528	-2.55290300
166.87799528	-2.97890000
166.87999528	-2.97890000
166.88199528	-2.97890000
166.88399528	-2.55290300
166.88599528	-2.55290300
166.88799528	-2.97890000
166.88999528	-2.55290300
166.89199528	-2.55290300
166.89399528	-2.55290300
166.89599528	-2.55290300
166.89799528	-2.97890000
166.89999528	-2.97890000
166.90199528	-2.55290300
166.90399528	-2.55290300
166.90599528	-3.40335900
166.90799528	-2.97890000
166.90999528	-2.55290300
166.91199528	-2.55290300
166.91399528	-2.55290300
166.91599528	-2.55290300
166.91799528	-2.97890000
166.91999528	-2.55290300
166.92199528	-2.55290300
166.92399528	-2.55290300
166.92599528	-2.55290300
166.92799528	-2.55290300
166.92999528	-2.55290300
166.93199528	-3.40335900
166.93399528	-2.97890000
166.93599528	-2.97890000
166.93799528	-2.97890000
166.93999528	-2.55290300
166.94199528	-2.97890000
166.94399528	-2.55290300
166.94599528	-2.97890000
166.94799528	-2.97890000
166.94999528	-2.97890000
166.95199528	-2.55290300
166.95399528	-2.97890000
166.95599528	-2.97890000
166.95799528	-2.97890000
166.95999528	-2.55290300
166.96199528	-2.97890000
166.96399528	-2.97890000
166.96599528	-2.97890000
166.96799528	-2.97890000
166.96999528	-2.97890000
166.97199528	-2.97890000
166.97399528	-2.97890000
166.97599528	-2.55290300
166.97799528	-2.97890000
166.97999528	-2.55290300
166.98199528	-2.97890000
166.98399528	-2.97890000
166.98599528	-2.97890000
166.98799528	-2.97890000
166.98999528	-2.97890000
166.99199528	-2.97890000
166.99399528	-2.97890000
166.99599528	-3.40335900
166.99799528	-2.97890000
166.99999528	-2.97890000
167.00199528	-3.40335900
167.00399528	-2.55290300
167.00599528	-2.97890000
167.00799528	-2.97890000
167.00999528	-2.97890000
167.01199528	-2.55290300
167.01399528	-2.55290300
167.01599528	-2.97890000
167.01799528	-2.55290300
167.01999528	-2.97890000
167.02199528	-2.97890000
167.02399528	-2.97890000
167.02599528	-2.97890000
167.02799528	-2.97890000
167.02999528	-3.40335900
167.03199528	-2.97890000
167.03399528	-3.40335900
167.03599528	-2.97890000
167.03799528	-2.97890000
167.03999528	-2.97890000
167.04199528	-2.97890000
167.04399528	-2.97890000
167.04599528	-2.55290300
167.04799528	-2.97890000
167.04999528	-2.97890000
167.05199528	-2.97890000
167.05399528	-2.97890000
167.05599528	-2.55290300
167.05799528	-3.40335900
167.05999528	-2.97890000
167.06199528	-3.40335900
167.06399528	-2.97890000
167.06599528	-2.97890000
167.06799527	-2.97890000
167.06999527	-2.97890000
167.07199527	-2.97890000
167.07399527	-2.97890000
167.07599527	-2.97890000
167.07799527	-2.55290300
167.07999527	-2.97890000
167.08199527	-2.97890000
167.08399527	-2.97890000
167.08599527	-2.97890000
167.08799527	-2.97890000
167.08999527	-3.40335900
167.09199527	-2.97890000
167.09399527	-2.97890000
167.09599527	-2.97890000
167.09799527	-3.40335900
167.09999527	-2.97890000
167.10199527	-2.97890000
167.10399527	-2.97890000
167.10599527	-2.97890000
167.10799527	-2.97890000
167.10999527	-2.97890000
167.11199527	-2.97890000
167.11399527	-2.97890000
167.11599527	-2.97890000
167.11799527	-2.97890000
167.11999527	-2.55290300
167.12199527	-2.97890000
167.12399527	-2.97890000
167.12599527	-2.97890000
167.12799527	-3.40335900
167.12999527	-3.40335900
167.13199527	-2.97890000
167.13399527	-2.97890000
167.13599527	-2.55290300
167.13799527	-2.97890000
167.13999527	-2.55290300
167.14199527	-2.97890000
167.14399527	-2.97890000
167.14599527	-2.55290300
167.14799527	-2.55290300
167.14999527	-2.97890000
167.15199527	-2.97890000
167.15399527	-3.40335900
167.15599527	-3.82935500
167.15799527	-2.97890000
167.15999527	-2.97890000
167.16199527	-2.97890000
167.16399527	-2.55290300
167.16599527	-2.97890000
167.16799527	-2.97890000
167.16999527	-2.97890000
167.17199527	-2.97890000
167.17399527	-2.97890000
167.17599527	-2.97890000
167.17799527	-2.97890000
167.17999527	-2.55290300
167.18199527	-2.97890000
167.18399527	-2.97890000
167.18599527	-2.97890000
167.18799527	-2.97890000
167.18999527	-2.97890000
167.19199527	-2.97890000
167.19399527	-3.40335900
167.19599527	-2.97890000
167.19799527	-2.97890000
167.19999527	-2.97890000
167.20199527	-2.55290300
167.20399527	-2.97890000
167.20599527	-2.55290300
167.20799527	-2.97890000
167.20999527	-2.97890000
167.21199527	-2.97890000
167.21399527	-2.97890000
167.21599527	-2.97890000
167.21799527	-3.40335900
167.21999527	-2.97890000
167.22199527	-2.97890000
167.22399527	-2.97890000
167.22599527	-2.55290300
167.22799527	-2.97890000
167.22999527	-2.55290300
167.23199527	-2.55290300
167.23399527	-2.55290300
167.23599527	-2.97890000
167.23799527	-2.55290300
167.23999527	-2.97890000
167.24199527	-2.55290300
167.24399527	-2.55290300
167.24599527	-2.97890000
167.24799527	-2.97890000
167.24999527	-2.97890000
167.25199527	-2.97890000
167.25399527	-2.97890000
167.25599527	-2.97890000
167.25799527	-2.97890000
167.25999527	-2.97890000
167.26199527	-2.55290300
167.26399527	-2.55290300
167.26599527	-2.55290300
167.26799527	-2.55290300
167.26999527	-2.55290300
167.27199527	-2.97890000
167.27399527	-2.97890000
167.27599527	-2.55290300
167.27799527	-2.55290300
167.27999527	-2.97890000
167.28199527	-2.97890000
167.28399527	-2.97890000
167.28599527	-2.97890000
167.28799527	-2.97890000
167.28999527	-2.97890000
167.29199527	-2.55290300
167.29399527	-2.97890000
167.29599527	-2.55290300
167.29799527	-2.97890000
167.29999527	-2.55290300
167.30199527	-2.55290300
167.30399527	-2.97890000
167.30599527	-2.97890000
167.30799527	-2.55290300
167.30999527	-2.97890000
167.31199527	-2.97890000
167.31399527	-2.97890000
167.31599527	-2.97890000
167.31799527	-2.55290300
167.31999527	-2.55290300
167.32199527	-2.97890000
167.32399527	-2.55290300
167.32599527	-2.97890000
167.32799527	-2.97890000
167.32999527	-2.97890000
167.33199527	-2.97890000
167.33399527	-2.55290300
167.33599527	-2.97890000
167.33799527	-2.97890000
167.33999527	-2.55290300
167.34199527	-2.97890000
167.34399527	-2.97890000
167.34599527	-2.55290300
167.34799527	-2.97890000
167.34999527	-2.97890000
167.35199527	-2.97890000
167.35399527	-2.97890000
167.35599527	-2.12690700
167.35799527	-2.97890000
167.35999527	-2.97890000
167.36199527	-2.55290300
167.36399527	-2.97890000
167.36599527	-2.55290300
167.36799527	-2.97890000
167.36999527	-2.97890000
167.37199527	-2.97890000
167.37399527	-2.55290300
167.37599527	-2.55290300
167.37799527	-2.97890000
167.37999527	-2.55290300
167.38199527	-2.55290300
167.38399527	-2.97890000
167.38599527	-2.97890000
167.38799527	-2.97890000
167.38999527	-2.55290300
167.39199527	-2.55290300
167.39399527	-2.97890000
167.39599527	-2.97890000
167.39799527	-2.55290300
167.39999527	-2.97890000
167.40199527	-2.97890000
167.40399527	-2.55290300
167.40599527	-2.97890000
167.40799527	-2.97890000
167.40999527	-2.97890000
167.41199527	-2.97890000
167.41399527	-2.97890000
167.41599527	-2.97890000
167.41799527	-2.55290300
167.41999527	-2.55290300
167.42199526	-2.55290300
167.42399526	-2.97890000
167.42599526	-2.55290300
167.42799526	-2.97890000
167.42999526	-2.97890000
167.43199526	-2.97890000
167.43399526	-3.40335900
167.43599526	-2.55290300
167.43799526	-3.40335900
167.43999526	-2.97890000
167.44199526	-2.97890000
167.44399526	-2.97890000
167.44599526	-2.97890000
167.44799526	-2.55290300
167.44999526	-2.97890000
167.45199526	-2.55290300
167.45399526	-2.97890000
167.45599526	-2.55290300
167.45799526	-2.97890000
167.45999526	-2.97890000
167.46199526	-2.97890000
167.46399526	-2.97890000
167.46599526	-2.55290300
167.46799526	-2.97890000
167.46999526	-2.55290300
167.47199526	-2.55290300
167.47399526	-2.97890000
167.47599526	-2.97890000
167.47799526	-2.97890000
167.47999526	-2.55290300
167.48199526	-2.97890000
167.48399526	-2.55290300
167.48599526	-2.55290300
167.48799526	-2.12690700
167.48999526	-2.97890000
167.49199526	-2.55290300
167.49399526	-2.55290300
167.49599526	-2.97890000
167.49799526	-2.97890000
167.49999526	-2.97890000
167.50199526	-2.55290300
167.50399526	-2.97890000
167.50599526	-2.55290300
167.50799526	-2.97890000
167.50999526	-2.97890000
167.51199526	-2.12690700
167.51399526	-2.97890000
167.51599526	-2.12690700
167.51799526	-2.55290300
167.51999526	-2.97890000
167.52199526	-2.55290300
167.52399526	-2.55290300
167.52599526	-2.55290300
167.52799526	-2.97890000
167.52999526	-2.55290300
167.53199526	-2.97890000
167.53399526	-2.97890000
167.53599526	-2.55290300
167.53799526	-2.55290300
167.53999526	-2.55290300
167.54199526	-2.55290300
167.54399526	-2.12690700
167.54599526	-2.97890000
167.54799526	-2.12690700
167.54999526	-2.55290300
167.55199526	-2.55290300
167.55399526	-2.12690700
167.55599526	-2.55290300
167.55799526	-2.55290300
167.55999526	-2.55290300
167.56199526	-2.97890000
167.56399526	-2.55290300
167.56599526	-2.97890000
167.56799526	-2.55290300
167.56999526	-2.55290300
167.57199526	-2.55290300
167.57399526	-2.55290300
167.57599526	-2.55290300
167.57799526	-2.55290300
167.57999526	-2.55290300
167.58199526	-2.12690700
167.58399526	-2.55290300
167.58599526	-2.55290300
167.58799526	-2.55290300
167.58999526	-2.55290300
167.59199526	-2.55290300
167.59399526	-2.55290300
167.59599526	-2.55290300
167.59799526	-2.55290300
167.59999526	-2.55290300
167.60199526	-2.55290300
167.60399526	-2.97890000
167.60599526	-2.12690700
167.60799526	-2.55290300
167.60999526	-2.12690700
167.61199526	-2.12690700
167.61399526	-2.12690700
167.61599526	-2.12690700
167.61799526	-2.12690700
167.61999526	-2.12690700
167.62199526	-2.55290300
167.62399526	-2.55290300
167.62599526	-2.55290300
167.62799526	-2.12690700
167.62999526	-2.12690700
167.63199526	-2.12690700
167.63399526	-2.55290300
167.63599526	-2.55290300
167.63799526	-2.55290300
167.63999526	-2.55290300
167.64199526	-2.12690700
167.64399526	-1.70091000
167.64599526	-2.55290300
167.64799526	-1.70091000
167.64999526	-2.55290300
167.65199526	-2.55290300
167.65399526	-2.12690700
167.65599526	-2.55290300
167.65799526	-2.12690700
167.65999526	-2.12690700
167.66199526	-2.12690700
167.66399526	-2.12690700
167.66599526	-2.55290300
167.66799526	-2.12690700
167.66999526	-2.55290300
167.67199526	-1.70091000
167.67399526	-2.55290300
167.67599526	-1.70091000
167.67799526	-2.12690700
