112.08399683	-2.12690700
112.08599683	-1.70091000
112.08799683	-1.70091000
112.08999683	-2.12690700
112.09199683	-1.70091000
112.09399683	-2.12690700
112.09599683	-1.70091000
112.09799683	-2.12690700
112.09999683	-2.12690700
112.10199683	-1.70091000
112.10399683	-2.12690700
112.10599683	-2.12690700
112.10799683	-2.12690700
112.10999683	-2.12690700
112.11199683	-2.12690700
112.11399683	-2.12690700
112.11599683	-2.12690700
112.11799683	-1.70091000
112.11999683	-1.70091000
112.12199683	-1.70091000
112.12399683	-1.27645200
112.12599683	-2.12690700
112.12799683	-2.12690700
112.12999683	-1.70091000
112.13199683	-2.12690700
112.13399683	-1.70091000
112.13599683	-1.70091000
112.13799683	-2.12690700
112.13999683	-1.70091000
112.14199683	-2.55290300
112.14399683	-1.70091000
112.14599683	-2.12690700
112.14799683	-2.12690700
112.14999683	-1.70091000
112.15199683	-1.70091000
112.15399683	-1.70091000
112.15599683	-1.70091000
112.15799683	-1.70091000
112.15999683	-2.12690700
112.16199683	-2.12690700
112.16399683	-2.12690700
112.16599683	-2.12690700
112.16799683	-1.70091000
112.16999683	-2.12690700
112.17199683	-1.70091000
112.17399683	-2.12690700
112.17599683	-1.70091000
112.17799683	-1.70091000
112.17999683	-2.12690700
112.18199683	-1.70091000
112.18399683	-1.70091000
112.18599683	-1.70091000
112.18799683	-1.27645200
112.18999683	-1.70091000
112.19199683	-1.70091000
112.19399683	-2.12690700
112.19599683	-1.70091000
112.19799683	-2.12690700
112.19999683	-1.70091000
112.20199683	-2.12690700
112.20399683	-1.27645200
112.20599683	-2.12690700
112.20799683	-2.12690700
112.20999683	-1.70091000
112.21199683	-1.70091000
112.21399683	-1.70091000
112.21599683	-1.70091000
112.21799683	-1.70091000
112.21999683	-1.27645200
112.22199683	-1.70091000
112.22399683	-1.70091000
112.22599683	-1.70091000
112.22799683	-2.12690700
112.22999683	-1.70091000
112.23199683	-1.70091000
112.23399683	-1.70091000
112.23599683	-2.12690700
112.23799683	-1.70091000
112.23999683	-1.70091000
112.24199683	-2.12690700
112.24399683	-1.70091000
112.24599683	-1.70091000
112.24799683	-1.70091000
112.24999683	-1.70091000
112.25199683	-1.70091000
112.25399683	-2.12690700
112.25599683	-1.70091000
112.25799683	-1.70091000
112.25999683	-2.12690700
112.26199683	-1.70091000
112.26399682	-1.70091000
112.26599682	-1.70091000
112.26799682	-1.70091000
112.26999682	-2.12690700
112.27199682	-1.70091000
112.27399682	-1.70091000
112.27599682	-1.70091000
112.27799682	-1.70091000
112.27999682	-1.70091000
112.28199682	-1.27645200
112.28399682	-1.70091000
112.28599682	-1.70091000
112.28799682	-1.70091000
112.28999682	-1.70091000
112.29199682	-2.55290300
112.29399682	-2.12690700
112.29599682	-1.70091000
112.29799682	-2.12690700
112.29999682	-1.70091000
112.30199682	-2.12690700
112.30399682	-2.12690700
112.30599682	-1.70091000
112.30799682	-2.12690700
112.30999682	-1.70091000
112.31199682	-2.12690700
112.31399682	-1.70091000
112.31599682	-1.70091000
112.31799682	-1.70091000
112.31999682	-1.70091000
112.32199682	-2.12690700
112.32399682	-2.12690700
112.32599682	-2.12690700
112.32799682	-1.70091000
112.32999682	-2.12690700
112.33199682	-2.12690700
112.33399682	-2.12690700
112.33599682	-1.70091000
112.33799682	-1.70091000
112.33999682	-1.70091000
112.34199682	-1.70091000
112.34399682	-1.70091000
112.34599682	-1.70091000
112.34799682	-1.70091000
112.34999682	-2.12690700
112.35199682	-1.70091000
112.35399682	-2.12690700
112.35599682	-2.12690700
112.35799682	-2.12690700
112.35999682	-1.70091000
112.36199682	-2.12690700
112.36399682	-1.70091000
112.36599682	-1.70091000
112.36799682	-1.70091000
112.36999682	-2.12690700
112.37199682	-2.12690700
112.37399682	-1.70091000
112.37599682	-2.12690700
112.37799682	-2.12690700
112.37999682	-1.70091000
112.38199682	-1.70091000
112.38399682	-1.70091000
112.38599682	-2.12690700
112.38799682	-2.55290300
112.38999682	-1.70091000
112.39199682	-1.70091000
112.39399682	-1.70091000
112.39599682	-1.70091000
112.39799682	-2.12690700
112.39999682	-1.70091000
112.40199682	-1.70091000
112.40399682	-1.70091000
112.40599682	-1.70091000
112.40799682	-1.70091000
112.40999682	-2.12690700
112.41199682	-1.70091000
112.41399682	-2.12690700
112.41599682	-2.12690700
112.41799682	-1.70091000
112.41999682	-1.70091000
112.42199682	-2.12690700
112.42399682	-2.12690700
112.42599682	-1.70091000
112.42799682	-1.70091000
112.42999682	-2.12690700
112.43199682	-1.70091000
112.43399682	-1.70091000
112.43599682	-1.70091000
112.43799682	-1.27645200
112.43999682	-2.12690700
112.44199682	-1.70091000
112.44399682	-1.70091000
112.44599682	-1.70091000
112.44799682	-1.70091000
112.44999682	-2.12690700
112.45199682	-2.12690700
112.45399682	-2.12690700
112.45599682	-1.70091000
112.45799682	-2.12690700
112.45999682	-1.70091000
112.46199682	-1.70091000
112.46399682	-2.12690700
112.46599682	-1.70091000
112.46799682	-2.12690700
112.46999682	-1.70091000
112.47199682	-1.70091000
112.47399682	-2.12690700
112.47599682	-1.70091000
112.47799682	-2.12690700
112.47999682	-2.12690700
112.48199682	-2.12690700
112.48399682	-1.70091000
112.48599682	-1.70091000
112.48799682	-1.70091000
112.48999682	-2.12690700
112.49199682	-2.12690700
112.49399682	-2.12690700
112.49599682	-1.70091000
112.49799682	-1.27645200
112.49999682	-2.12690700
112.50199682	-1.70091000
112.50399682	-1.27645200
112.50599682	-2.12690700
112.50799682	-1.27645200
112.50999682	-1.70091000
112.51199682	-1.70091000
112.51399682	-1.70091000
112.51599682	-2.12690700
112.51799682	-2.12690700
112.51999682	-2.12690700
112.52199682	-1.70091000
112.52399682	-1.70091000
112.52599682	-1.70091000
112.52799682	-1.70091000
112.52999682	-1.70091000
112.53199682	-1.27645200
112.53399682	-1.70091000
112.53599682	-1.27645200
112.53799682	-1.70091000
112.53999682	-1.70091000
112.54199682	-2.12690700
112.54399682	-2.12690700
112.54599682	-2.12690700
112.54799682	-2.12690700
112.54999682	-1.70091000
112.55199682	-2.12690700
112.55399682	-2.12690700
112.55599682	-1.70091000
112.55799682	-2.12690700
112.55999682	-1.27645200
112.56199682	-1.70091000
112.56399682	-2.12690700
112.56599682	-1.70091000
112.56799682	-2.12690700
112.56999682	-1.70091000
112.57199682	-1.70091000
112.57399682	-2.12690700
112.57599682	-2.12690700
112.57799682	-1.70091000
112.57999682	-2.12690700
112.58199682	-2.12690700
112.58399682	-1.70091000
112.58599682	-1.70091000
112.58799682	-1.70091000
112.58999682	-1.70091000
112.59199682	-1.70091000
112.59399682	-1.70091000
112.59599682	-1.70091000
112.59799682	-1.70091000
112.59999682	-2.12690700
112.60199682	-1.70091000
112.60399682	-1.70091000
112.60599682	-2.12690700
112.60799682	-1.70091000
112.60999682	-2.12690700
112.61199682	-2.12690700
112.61399682	-1.70091000
112.61599682	-1.70091000
112.61799681	-1.70091000
112.61999681	-1.70091000
112.62199681	-1.70091000
112.62399681	-1.27645200
112.62599681	-1.70091000
112.62799681	-1.70091000
112.62999681	-1.70091000
112.63199681	-1.70091000
112.63399681	-1.70091000
112.63599681	-1.70091000
112.63799681	-2.12690700
112.63999681	-1.70091000
112.64199681	-2.12690700
112.64399681	-2.12690700
112.64599681	-2.12690700
112.64799681	-1.70091000
112.64999681	-1.70091000
112.65199681	-1.27645200
112.65399681	-1.70091000
112.65599681	-2.12690700
112.65799681	-1.70091000
112.65999681	-1.70091000
112.66199681	-2.12690700
112.66399681	-1.70091000
112.66599681	-1.70091000
112.66799681	-1.70091000
112.66999681	-2.12690700
112.67199681	-1.70091000
112.67399681	-1.70091000
112.67599681	-1.70091000
112.67799681	-1.70091000
112.67999681	-1.70091000
112.68199681	-2.12690700
112.68399681	-1.70091000
112.68599681	-2.12690700
112.68799681	-1.27645200
112.68999681	-2.12690700
112.69199681	-2.12690700
112.69399681	-1.70091000
112.69599681	-1.70091000
112.69799681	-1.70091000
112.69999681	-1.70091000
112.70199681	-2.12690700
112.70399681	-1.70091000
112.70599681	-1.70091000
112.70799681	-1.70091000
112.70999681	-2.12690700
112.71199681	-1.70091000
112.71399681	-2.12690700
112.71599681	-1.27645200
112.71799681	-1.70091000
112.71999681	-1.70091000
112.72199681	-1.70091000
112.72399681	-2.12690700
112.72599681	-1.70091000
112.72799681	-1.70091000
112.72999681	-1.70091000
112.73199681	-2.12690700
112.73399681	-2.12690700
112.73599681	-1.70091000
112.73799681	-1.70091000
112.73999681	-2.12690700
112.74199681	-2.12690700
112.74399681	-1.70091000
112.74599681	-1.70091000
112.74799681	-1.27645200
112.74999681	-1.70091000
112.75199681	-1.70091000
112.75399681	-1.70091000
112.75599681	-2.12690700
112.75799681	-1.70091000
112.75999681	-2.12690700
112.76199681	-2.55290300
112.76399681	-1.70091000
112.76599681	-1.70091000
112.76799681	-1.70091000
112.76999681	-1.70091000
112.77199681	-2.12690700
112.77399681	-1.70091000
112.77599681	-2.12690700
112.77799681	-1.70091000
112.77999681	-1.70091000
112.78199681	-1.70091000
112.78399681	-2.12690700
112.78599681	-2.12690700
112.78799681	-1.70091000
112.78999681	-2.12690700
112.79199681	-1.70091000
112.79399681	-2.55290300
112.79599681	-2.12690700
112.79799681	-2.55290300
112.79999681	-2.12690700
112.80199681	-2.12690700
112.80399681	-2.55290300
112.80599681	-2.12690700
112.80799681	-1.70091000
112.80999681	-1.70091000
112.81199681	-1.70091000
112.81399681	-2.12690700
112.81599681	-1.70091000
112.81799681	-2.12690700
112.81999681	-2.12690700
112.82199681	-2.12690700
112.82399681	-1.70091000
112.82599681	-2.12690700
112.82799681	-2.12690700
112.82999681	-2.12690700
112.83199681	-2.12690700
112.83399681	-2.55290300
112.83599681	-2.12690700
112.83799681	-1.70091000
112.83999681	-1.70091000
112.84199681	-2.55290300
112.84399681	-1.70091000
112.84599681	-2.12690700
112.84799681	-2.12690700
112.84999681	-2.12690700
112.85199681	-2.12690700
112.85399681	-1.70091000
112.85599681	-2.12690700
112.85799681	-2.12690700
112.85999681	-2.12690700
112.86199681	-2.12690700
112.86399681	-2.12690700
112.86599681	-2.12690700
112.86799681	-2.12690700
112.86999681	-2.12690700
112.87199681	-1.70091000
112.87399681	-2.55290300
112.87599681	-1.70091000
112.87799681	-2.12690700
112.87999681	-2.12690700
112.88199681	-2.12690700
112.88399681	-2.55290300
112.88599681	-2.12690700
112.88799681	-1.70091000
112.88999681	-2.12690700
112.89199681	-2.12690700
112.89399681	-2.55290300
112.89599681	-2.12690700
112.89799681	-2.12690700
112.89999681	-2.12690700
112.90199681	-2.12690700
112.90399681	-2.12690700
112.90599681	-1.70091000
112.90799681	-2.12690700
112.90999681	-2.12690700
112.91199681	-2.12690700
112.91399681	-2.12690700
112.91599681	-2.12690700
112.91799681	-2.12690700
112.91999681	-2.12690700
112.92199681	-2.12690700
112.92399681	-1.70091000
112.92599681	-1.70091000
112.92799681	-2.12690700
112.92999681	-2.55290300
112.93199681	-2.12690700
112.93399681	-1.70091000
112.93599681	-2.12690700
112.93799681	-2.12690700
112.93999681	-2.12690700
112.94199681	-2.12690700
112.94399681	-2.12690700
112.94599681	-2.12690700
112.94799681	-2.55290300
112.94999681	-2.55290300
112.95199681	-2.12690700
112.95399681	-2.12690700
112.95599681	-1.70091000
112.95799681	-1.70091000
112.95999681	-2.12690700
112.96199681	-2.12690700
112.96399681	-2.12690700
112.96599681	-1.70091000
112.96799681	-2.12690700
112.96999680	-2.12690700
112.97199680	-1.70091000
112.97399680	-2.12690700
112.97599680	-2.12690700
112.97799680	-2.12690700
112.97999680	-2.12690700
112.98199680	-2.12690700
112.98399680	-2.12690700
112.98599680	-2.12690700
112.98799680	-2.12690700
112.98999680	-2.12690700
112.99199680	-2.12690700
112.99399680	-2.12690700
112.99599680	-2.12690700
112.99799680	-1.70091000
112.99999680	-1.70091000
113.00199680	-2.12690700
113.00399680	-2.12690700
113.00599680	-2.12690700
113.00799680	-2.12690700
113.00999680	-2.12690700
113.01199680	-2.55290300
113.01399680	-2.12690700
113.01599680	-2.12690700
113.01799680	-2.12690700
113.01999680	-1.70091000
113.02199680	-2.12690700
113.02399680	-1.70091000
113.02599680	-2.12690700
113.02799680	-2.12690700
113.02999680	-2.12690700
113.03199680	-1.70091000
113.03399680	-2.12690700
113.03599680	-2.55290300
113.03799680	-2.12690700
113.03999680	-2.12690700
113.04199680	-2.12690700
113.04399680	-2.55290300
113.04599680	-2.12690700
113.04799680	-2.12690700
113.04999680	-1.70091000
113.05199680	-1.70091000
113.05399680	-2.12690700
113.05599680	-1.70091000
113.05799680	-2.12690700
113.05999680	-2.12690700
113.06199680	-1.70091000
113.06399680	-2.12690700
113.06599680	-2.12690700
113.06799680	-2.12690700
113.06999680	-2.12690700
113.07199680	-2.12690700
113.07399680	-2.12690700
113.07599680	-2.12690700
113.07799680	-2.12690700
113.07999680	-2.55290300
113.08199680	-2.12690700
113.08399680	-2.12690700
113.08599680	-2.55290300
113.08799680	-2.12690700
113.08999680	-2.12690700
113.09199680	-2.55290300
113.09399680	-1.70091000
113.09599680	-2.12690700
113.09799680	-2.12690700
113.09999680	-2.12690700
113.10199680	-2.12690700
113.10399680	-2.12690700
113.10599680	-2.55290300
113.10799680	-2.12690700
113.10999680	-2.12690700
113.11199680	-2.12690700
113.11399680	-2.12690700
113.11599680	-2.12690700
113.11799680	-1.70091000
113.11999680	-2.12690700
113.12199680	-1.70091000
113.12399680	-2.12690700
113.12599680	-1.70091000
113.12799680	-2.12690700
113.12999680	-2.55290300
113.13199680	-1.70091000
113.13399680	-2.55290300
113.13599680	-2.12690700
113.13799680	-2.97890000
113.13999680	-2.12690700
113.14199680	-2.12690700
113.14399680	-2.12690700
113.14599680	-1.70091000
113.14799680	-2.12690700
113.14999680	-2.12690700
113.15199680	-2.12690700
113.15399680	-2.12690700
113.15599680	-2.12690700
113.15799680	-2.12690700
113.15999680	-2.12690700
113.16199680	-2.12690700
113.16399680	-1.70091000
113.16599680	-2.12690700
113.16799680	-2.12690700
113.16999680	-2.12690700
113.17199680	-2.12690700
113.17399680	-1.70091000
113.17599680	-2.12690700
113.17799680	-2.12690700
113.17999680	-2.12690700
113.18199680	-2.12690700
113.18399680	-1.70091000
113.18599680	-2.12690700
113.18799680	-2.55290300
113.18999680	-2.55290300
113.19199680	-1.70091000
113.19399680	-2.12690700
113.19599680	-1.70091000
113.19799680	-2.12690700
113.19999680	-2.12690700
113.20199680	-2.12690700
113.20399680	-2.55290300
113.20599680	-2.12690700
113.20799680	-1.70091000
113.20999680	-2.12690700
113.21199680	-1.70091000
113.21399680	-2.12690700
113.21599680	-1.70091000
113.21799680	-2.12690700
113.21999680	-2.12690700
113.22199680	-2.12690700
113.22399680	-2.12690700
113.22599680	-2.12690700
113.22799680	-2.12690700
113.22999680	-2.12690700
113.23199680	-2.12690700
113.23399680	-2.12690700
113.23599680	-2.12690700
113.23799680	-1.70091000
113.23999680	-2.12690700
113.24199680	-2.12690700
113.24399680	-1.70091000
113.24599680	-2.12690700
113.24799680	-1.70091000
113.24999680	-2.12690700
113.25199680	-2.55290300
113.25399680	-1.70091000
113.25599680	-2.12690700
113.25799680	-2.12690700
113.25999680	-1.70091000
113.26199680	-2.12690700
113.26399680	-2.12690700
113.26599680	-2.55290300
113.26799680	-2.12690700
113.26999680	-2.12690700
113.27199680	-2.12690700
113.27399680	-2.12690700
113.27599680	-1.70091000
113.27799680	-2.12690700
113.27999680	-2.12690700
113.28199680	-1.70091000
113.28399680	-2.12690700
113.28599680	-1.70091000
113.28799680	-1.70091000
113.28999680	-2.12690700
113.29199680	-2.12690700
113.29399680	-2.12690700
113.29599680	-2.12690700
113.29799680	-2.55290300
113.29999680	-1.70091000
113.30199680	-1.70091000
113.30399680	-2.12690700
113.30599680	-1.70091000
113.30799680	-1.70091000
113.30999680	-1.70091000
113.31199680	-2.12690700
113.31399680	-2.12690700
113.31599680	-1.70091000
113.31799680	-2.12690700
113.31999680	-1.70091000
113.32199680	-2.12690700
113.32399679	-1.70091000
113.32599679	-2.55290300
113.32799679	-2.12690700
113.32999679	-2.12690700
113.33199679	-2.12690700
113.33399679	-1.70091000
113.33599679	-2.12690700
113.33799679	-1.70091000
113.33999679	-1.70091000
113.34199679	-1.70091000
113.34399679	-1.70091000
113.34599679	-2.12690700
113.34799679	-2.12690700
113.34999679	-1.70091000
113.35199679	-2.12690700
113.35399679	-2.55290300
113.35599679	-2.12690700
113.35799679	-2.12690700
113.35999679	-1.70091000
113.36199679	-1.70091000
113.36399679	-2.55290300
113.36599679	-2.12690700
113.36799679	-1.70091000
113.36999679	-1.70091000
113.37199679	-1.70091000
113.37399679	-2.12690700
113.37599679	-1.70091000
113.37799679	-2.12690700
113.37999679	-2.12690700
113.38199679	-2.12690700
113.38399679	-1.70091000
113.38599679	-2.12690700
113.38799679	-2.12690700
113.38999679	-1.70091000
